0 20000 20000 62500 
0 20000 20000 20000 62500 
0 20000 20000 20000 62500 
0 20000 20000 20000 62500 
0 20000 20000 20000 62500 
0 20000 20000 20000 62500 
0 20000 20000 20000 62500 
0 20000 20000 20000 62500 
0 20000 20000 20000 62500 
0 20000 20000 20000 62500 
0 20000 20000 20000 62500 
0 20000 20000 20000 62500 
0 20000 20000 20000 62500 
0 20000 20000 20000 62500 
0 20000 20000 20000 62500 
0 20000 20000 20000 62500 
0 20000 20000 20000 62500 
0 20000 20000 20000 62500 
0 20000 20000 20000 62500 
0 20000 20000 20000 62500 
0 20000 20000 20000 62500 
0 20000 20000 20000 62500 
0 20000 20000 20000 62500 
0 20000 20000 20000 62500 
0 20000 20000 20000 62500 
0 20000 20000 20000 62500 
0 20000 20000 20000 62500 
0 20000 20000 20000 62500 
0 20000 20000 20000 62500 
0 20000 20000 20000 62500 
0 20000 20000 20000 62500 
0 20000 20000 20000 62500 
0 20000 20000 20000 62500 
0 20000 20000 20000 62500 
0 20000 20000 20000 62500 
0 20000 20000 20000 62500 
0 3906.25 1875 1875 3750 1875 1875 3750 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 3906.25 3750 3750 3750 3750 
0 3906.25 1875 1875 3750 1875 1875 3750 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 3906.25 3750 1875 1875 1875 1875 3750 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 15625 7500 3750 3750 3750 3750 3750 3750 
0 3906.25 1875 1875 3750 1875 1875 3750 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 3906.25 3750 3750 1875 1875 3750 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 3906.25 3750 3750 3750 3750 
0 3906.25 3750 3750 3750 3750 
0 3906.25 1875 1875 3750 3750 3750 
0 3906.25 3750 3750 3750 3750 
0 15625 7500 3750 3750 3750 3750 7500 
0 3906.25 1875 1875 3750 3750 1875 1875 
0 3906.25 3750 3750 1875 1875 3750 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 3906.25 3750 3750 3750 3750 
0 3906.25 3750 3750 3750 3750 
0 3906.25 1875 1875 3750 3750 1875 1875 
0 3906.25 3750 3750 3750 1875 1875 
0 15625 7500 7500 7500 7500 
0 15625 7500 7500 3750 3750 3750 3750 
0 15625 3750 3750 7500 3750 3750 3750 3750 
0 3906.25 3750 3750 3750 3750 
0 3906.25 3750 3750 3750 1875 1875 
0 3906.25 3750 3750 3750 3750 
0 3906.25 3750 3750 1875 1875 3750 
0 3906.25 3750 3750 1875 1875 3750 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 3906.25 3750 3750 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 3906.25 3750 1875 1875 3750 3750 
0 3906.25 3750 3750 3750 3750 
0 3906.25 1875 1875 3750 3750 3750 
0 3906.25 3750 3750 3750 3750 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 3906.25 1875 1875 1875 1875 3750 3750 
0 3906.25 3750 1875 1875 3750 3750 
0 3906.25 3750 3750 3750 3750 
0 3906.25 3750 3750 3750 3750 
0 3906.25 3750 3750 3750 3750 
0 3906.25 3750 3750 3750 3750 
0 3906.25 3750 3750 3750 1875 1875 
0 3906.25 3750 3750 3750 3750 
0 3906.25 3750 3750 1875 1875 3750 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 3906.25 3750 1875 1875 3750 3750 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 3906.25 3750 1875 1875 1875 1875 3750 
0 3906.25 3750 3750 3750 3750 
0 3906.25 3750 3750 3750 1875 1875 
0 3906.25 3750 3750 3750 3750 
0 3906.25 3750 3750 3750 3750 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 3906.25 3750 1875 1875 1875 1875 3750 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 15625 7500 3750 3750 7500 3750 3750 
0 15625 7500 7500 3750 3750 3750 3750 
0 3906.25 1875 1875 3750 3750 1875 1875 
0 3906.25 3750 3750 3750 3750 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 3906.25 3750 1875 1875 3750 1875 1875 
0 3906.25 3750 3750 3750 3750 
0 3906.25 3750 3750 1875 1875 1875 1875 
0 3906.25 3750 3750 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 3906.25 3750 3750 1875 1875 3750 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 3906.25 3750 3750 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 3906.25 1875 1875 1875 1875 3750 3750 
0 3906.25 1875 1875 1875 1875 3750 3750 
0 3906.25 3750 3750 3750 3750 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 3906.25 1875 1875 1875 1875 3750 3750 
0 3906.25 3750 1875 1875 3750 3750 
0 3906.25 3750 3750 3750 3750 
0 3906.25 3750 3750 3750 3750 
0 3906.25 3750 3750 3750 3750 
0 3906.25 1875 1875 3750 1875 1875 3750 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 3906.25 3750 3750 3750 3750 
0 3906.25 1875 1875 3750 1875 1875 3750 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 3906.25 3750 1875 1875 1875 1875 3750 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 15625 3750 3750 3750 3750 3750 3750 7500 
0 3906.25 1875 1875 3750 3750 3750 
0 3906.25 1875 1875 3750 3750 1875 1875 
0 3906.25 3750 3750 3750 3750 
0 3906.25 3750 3750 3750 3750 
0 3906.25 3750 3750 3750 1875 1875 
0 3906.25 3750 3750 3750 3750 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 3906.25 3750 1875 1875 3750 1875 1875 
0 3906.25 3750 3750 3750 3750 
0 3906.25 3750 3750 1875 1875 3750 
0 3906.25 3750 3750 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 3906.25 3750 1875 1875 3750 3750 
0 3906.25 1875 1875 3750 3750 3750 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 3906.25 3750 1875 1875 3750 3750 
0 3906.25 1875 1875 3750 3750 3750 
0 3906.25 3750 3750 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 3906.25 1875 1875 1875 1875 3750 3750 
0 3906.25 1875 1875 3750 3750 3750 
0 3906.25 1875 1875 1875 1875 3750 3750 
0 3906.25 1875 1875 3750 3750 3750 
0 3906.25 3750 3750 3750 3750 
0 3906.25 3750 3750 3750 3750 
0 15625 3750 3750 3750 3750 7500 7500 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 3906.25 3750 1875 1875 3750 3750 
0 3906.25 1875 1875 3750 3750 3750 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 3906.25 3750 1875 1875 3750 3750 
0 3906.25 1875 1875 3750 3750 1875 1875 
0 15625 7500 3750 3750 7500 7500 
0 15625 3750 3750 7500 3750 3750 7500 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 3906.25 3750 1875 1875 1875 1875 3750 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 3906.25 3750 3750 3750 1875 1875 
0 3906.25 3750 3750 1875 1875 3750 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 3906.25 3750 1875 1875 3750 3750 
0 3906.25 1875 1875 3750 3750 3750 
0 3906.25 3750 3750 3750 3750 
0 3906.25 3750 3750 3750 3750 
0 3906.25 1875 1875 3750 1875 1875 3750 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 3906.25 3750 3750 3750 3750 
0 3906.25 1875 1875 3750 3750 3750 
0 3906.25 3750 3750 3750 1875 1875 
0 3906.25 3750 3750 1875 1875 3750 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 3906.25 3750 3750 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 3906.25 1875 1875 1875 1875 3750 3750 
0 3906.25 3750 1875 1875 3750 3750 
0 3906.25 3750 3750 3750 3750 
0 3906.25 1875 1875 3750 3750 3750 
0 3906.25 1875 1875 3750 3750 3750 
0 3906.25 3750 3750 3750 3750 
0 3906.25 3750 3750 3750 3750 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 3906.25 1875 1875 1875 1875 3750 3750 
0 3906.25 1875 1875 3750 3750 3750 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 3906.25 3750 1875 1875 3750 3750 
0 3906.25 1875 1875 3750 3750 1875 1875 
0 15625 3750 3750 3750 3750 3750 3750 7500 
0 3906.25 3750 3750 3750 3750 
0 3906.25 3750 3750 3750 1875 1875 
0 3906.25 3750 3750 3750 3750 
0 3906.25 3750 3750 1875 1875 3750 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 
0 976.5625 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 
0 62500 15000 15000 15000 
0 62500 15000 15000 15000 15000 
0 62500 15000 15000 15000 15000 
0 62500 15000 15000 15000 15000 
0 62500 15000 15000 7500 7500 7500 7500 
0 15625 7500 7500 7500 7500 
0 15625 7500 7500 7500 7500 
0 15625 7500 7500 7500 3750 3750 
0 15625 7500 7500 7500 3750 3750 
0 15625 7500 7500 7500 7500 
0 15625 7500 7500 7500 7500 
0 15625 7500 7500 7500 3750 3750 
0 15625 7500 7500 7500 3750 3750 
0 15625 7500 7500 7500 7500 
0 15625 7500 7500 7500 7500 
0 15625 7500 7500 7500 3750 3750 
0 15625 7500 7500 7500 3750 3750 
0 15625 7500 7500 7500 7500 
0 15625 7500 7500 7500 7500 
0 15625 7500 7500 7500 3750 3750 
0 15625 7500 7500 3750 3750 3750 3750 
0 15625 7500 7500 7500 3750 3750 
0 15625 7500 7500 3750 3750 3750 3750 
0 3906.25 3750 3750 3750 3750 
0 3906.25 3750 3750 3750 3750 
0 3906.25 3750 3750 3750 3750 
0 3906.25 3750 3750 3750 1875 1875 
0 3906.25 3750 3750 3750 3750 
0 3906.25 3750 3750 1875 1875 3750 
0 3906.25 3750 3750 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 3906.25 3750 3750 3750 3750 
0 3906.25 3750 3750 3750 3750 
0 3906.25 3750 3750 3750 3750 
0 3906.25 3750 3750 3750 1875 1875 
0 3906.25 3750 3750 3750 3750 
0 3906.25 3750 3750 3750 3750 
0 3906.25 3750 3750 3750 1875 1875 
0 3906.25 3750 3750 1875 1875 3750 
0 3906.25 3750 3750 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 3906.25 1875 1875 1875 1875 3750 3750 
0 3906.25 1875 1875 3750 3750 3750 
0 3906.25 3750 3750 3750 3750 
0 3906.25 3750 3750 3750 3750 
0 3906.25 3750 3750 3750 1875 1875 
0 3906.25 3750 3750 3750 1875 1875 
0 3906.25 3750 3750 3750 3750 
0 3906.25 3750 3750 3750 3750 
0 3906.25 3750 3750 3750 1875 1875 
0 3906.25 3750 3750 1875 1875 3750 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 3906.25 3750 1875 1875 3750 3750 
0 3906.25 1875 1875 3750 3750 3750 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 3906.25 3750 1875 1875 3750 3750 
0 3906.25 1875 1875 3750 3750 3750 
0 3906.25 3750 3750 3750 3750 
0 3906.25 3750 3750 3750 3750 
0 3906.25 3750 3750 3750 1875 1875 
0 3906.25 3750 3750 3750 1875 1875 
0 3906.25 3750 3750 3750 3750 
0 3906.25 3750 3750 3750 3750 
0 3906.25 3750 3750 3750 1875 1875 
0 3906.25 3750 3750 1875 1875 3750 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 3906.25 3750 1875 1875 3750 3750 
0 3906.25 1875 1875 3750 3750 3750 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 3906.25 3750 1875 1875 3750 3750 
0 3906.25 1875 1875 3750 3750 3750 
0 3906.25 3750 3750 3750 3750 
0 3906.25 3750 3750 3750 3750 
0 3906.25 3750 3750 3750 1875 1875 
0 3906.25 3750 3750 3750 1875 1875 
0 15625 7500 3750 3750 3750 3750 7500 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 3906.25 3750 1875 1875 1875 1875 3750 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 3906.25 3750 1875 1875 3750 1875 1875 
0 3906.25 3750 3750 1875 1875 3750 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 15625 7500 7500 7500 3750 3750 
0 15625 7500 7500 3750 3750 7500 
0 3906.25 3750 3750 3750 1875 1875 
0 3906.25 3750 3750 1875 1875 3750 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 3906.25 3750 3750 3750 1875 1875 
0 3906.25 3750 3750 1875 1875 3750 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 15625 7500 7500 7500 3750 3750 
0 15625 7500 7500 3750 3750 7500 
0 3906.25 3750 3750 3750 3750 
0 3906.25 3750 3750 3750 3750 
0 3906.25 1875 1875 3750 3750 1875 1875 
0 3906.25 3750 3750 3750 1875 1875 
0 3906.25 3750 3750 3750 3750 
0 3906.25 3750 3750 3750 3750 
0 3906.25 3750 3750 3750 1875 1875 
0 3906.25 3750 3750 3750 1875 1875 
0 15625 7500 7500 7500 3750 3750 
0 15625 7500 7500 7500 7500 
0 3906.25 3750 3750 3750 3750 
0 3906.25 3750 3750 3750 3750 
0 3906.25 3750 3750 3750 1875 1875 
0 3906.25 3750 3750 3750 3750 
0 15625 7500 3750 3750 7500 3750 3750 
0 15625 7500 7500 7500 7500 
0 15625 7500 7500 7500 7500 
0 15625 7500 7500 7500 3750 3750 
0 15625 7500 7500 7500 3750 3750 
0 15625 7500 7500 7500 7500 
0 15625 7500 7500 7500 7500 
0 15625 7500 7500 7500 3750 3750 
0 15625 7500 7500 7500 3750 3750 
0 15625 7500 7500 7500 7500 
0 15625 7500 7500 3750 3750 7500 
0 15625 7500 7500 3750 3750 3750 3750 
0 3906.25 3750 3750 3750 3750 
0 3906.25 3750 3750 3750 3750 
0 3906.25 3750 3750 3750 3750 
0 3906.25 3750 3750 3750 1875 1875 
0 15625 7500 7500 3750 3750 3750 3750 
0 3906.25 3750 3750 3750 3750 
0 3906.25 3750 3750 3750 3750 
0 3906.25 3750 3750 3750 1875 1875 
0 3906.25 3750 3750 1875 1875 3750 
0 3906.25 3750 3750 3750 3750 
0 3906.25 3750 3750 1875 1875 1875 1875 
0 3906.25 3750 3750 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 3906.25 1875 1875 1875 1875 3750 3750 
0 3906.25 3750 3750 3750 3750 
0 3906.25 3750 3750 1875 1875 3750 
0 3906.25 3750 3750 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 3906.25 3750 3750 3750 1875 1875 
0 3906.25 1875 1875 3750 1875 1875 3750 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 976.5625 1875 1875 1875 1875 
0 3906.25 3750 1875 1875 3750 3750 
0 3906.25 1875 1875 3750 3750 3750 
0 3906.25 1875 1875 1875 1875 3750 3750 
0 3906.25 1875 1875 3750 3750 3750 
